ID, Distance
0, 0.009500
1, 0.265992
2, 0.515849
4, 0.977057
4, 0.752799
6, 1.277960
5, 1.143053
7, 1.412578
8, 1.502459
9, 1.568213
14, 1.220686
12, 1.539011
10, 1.586705
12, 1.470360
15, 1.079665
13, 1.350865
16, 0.874427
17, 0.639284
18, 0.395353
20, 0.141441
20, -0.115883
21, -0.369964
22, -0.614230
23, -0.842363
24, -1.058768
25, -1.195461
26, -1.330205
28, -1.448732
28, -1.516938
29, -1.567266
34, -1.119596
37, -0.503086
36, -0.963079
30, -1.550534
31, -1.485491
36, -0.739429
33, -1.262617
32, -1.396545
38, -0.253484
39, 0.002921
0, 0.009500
1, 0.265992
2, 0.515849
4, 0.751668
4, 0.968448
5, 1.132540
6, 1.273385
7, 1.402699
8, 1.493079
9, 1.558832
10, 1.579853
12, 1.528905
12, 1.460605
13, 1.341259
14, 1.219998
15, 1.068213
16, 0.885229
17, 0.639284
18, 0.395353
20, 0.141441
20, -0.115883
22, -0.614230
21, -0.369964
24, -1.048354
23, -0.842363
25, -1.194232
26, -1.320169
28, -1.439021
28, -1.507891
29, -1.560145
30, -1.541308
31, -1.475813
32, -1.386668
33, -1.256057
34, -1.111277
36, -0.952369
36, -0.739429
37, -0.503086
38, -0.253484
39, 0.002921
0, 0.009500
1, 0.265992
2, 0.515849
4, 0.748746
4, 0.958624
6, 1.268534
5, 1.122050
7, 1.393093
9, 1.550853
8, 1.484128
10, 1.570173
12, 1.519647
13, 1.332544
15, 1.059432
22, -0.614230
18, 0.395353
16, 0.895991
21, -0.369964
17, 0.639284
14, 1.213409
20, 0.141441
26, -1.311649
25, -1.190790
30, -1.531654
28, -1.497683
29, -1.552458
31, -1.466138
32, -1.377060
33, -1.249613
34, -1.101975
37, -0.503086
39, 0.002921
12, 1.450860
20, -0.115883
23, -0.842363
24, -1.038354
28, -1.429299
36, -0.942256
36, -0.739429
38, -0.253484
0, 0.009500
1, 0.265992
2, 0.515849
4, 0.743686
4, 0.948739
7, 1.383516
5, 1.112451
6, 1.262635
8, 1.476690
9, 1.541886
10, 1.561110
12, 1.509820
12, 1.441240
13, 1.327773
14, 1.203947
15, 1.049668
16, 0.895324
17, 0.639284
20, 0.141441
18, 0.395353
20, -0.115883
22, -0.614230
24, -1.028843
23, -0.849881
25, -1.181639
21, -0.369964
26, -1.305093
28, -1.419585
28, -1.488164
30, -1.523317
29, -1.542775
31, -1.456474
32, -1.367483
33, -1.243148
34, -1.091616
36, -0.932832
37, -0.503086
36, -0.739429
39, 0.002921
38, -0.253484
0, 0.009500
1, 0.265992
2, 0.515849
4, 0.736576
14, 1.194241
6, 1.252989
8, 1.467554
10, 1.552533
9, 1.531893
12, 1.499960
13, 1.322470
7, 1.373955
16, 0.890334
15, 1.039856
20, 0.141441
17, 0.639284
4, 0.938839
12, 1.431646
5, 1.102886
18, 0.395353
20, -0.115883
21, -0.369964
22, -0.614230
23, -0.856916
25, -1.171978
26, -1.298878
28, -1.409916
29, -1.533096
28, -1.478679
30, -1.514252
31, -1.446823
32, -1.357920
33, -1.234105
34, -1.082065
36, -0.746947
38, -0.253484
39, 0.002921
24, -1.019363
36, -0.923451
37, -0.503086
0, 0.009500
1, 0.265379
2, 0.515849
14, 1.184506
4, 0.929239
13, 1.316078
5, 1.093338
7, 1.364390
12, 1.422067
6, 1.243319
9, 1.522549
8, 1.457417
10, 1.542740
12, 1.490219
4, 0.727642
16, 0.880682
17, 0.639284
15, 1.035655
18, 0.395353
20, 0.141441
21, -0.369964
30, -1.504061
31, -1.437424
28, -1.469113
32, -1.348355
23, -0.858845
24, -1.009797
20, -0.115883
25, -1.162298
28, -1.400298
33, -1.224419
29, -1.523477
22, -0.614230
26, -1.292645
34, -1.073321
36, -0.752443
36, -0.913914
37, -0.503086
38, -0.253484
39, 0.002921
1, 0.263696
2, 0.515849
0, 0.009500
4, 0.919670
5, 1.085781
4, 0.717996
6, 1.233635
7, 1.354729
8, 1.447848
9, 1.513552
10, 1.532893
12, 1.480616
12, 1.412487
13, 1.308182
14, 1.174761
15, 1.038404
16, 0.871004
17, 0.639284
18, 0.395353
20, 0.141441
20, -0.115883
21, -0.369964
22, -0.614230
25, -1.152608
24, -1.000128
26, -1.284953
28, -1.459447
28, -1.390698
29, -1.513883
30, -1.494536
31, -1.429646
32, -1.338695
33, -1.214707
34, -1.066942
36, -0.905312
36, -0.751927
37, -0.503086
38, -0.253484
39, 0.002921
23, -0.854044
0, 0.009500
2, 0.515849
4, 0.712184
1, 0.261443
5, 1.080984
4, 0.910115
6, 1.223942
7, 1.345050
16, 0.861312
10, 1.523033
13, 1.299032
14, 1.167185
17, 0.639284
9, 1.504447
8, 1.438305
12, 1.471032
15, 1.033016
12, 1.402865
18, 0.395353
20, -0.115883
20, 0.141441
21, -0.369964
22, -0.614230
23, -0.841275
24, -0.998969
25, -1.142916
26, -1.276196
28, -1.449765
28, -1.381106
30, -1.485041
32, -1.329016
29, -1.504304
34, -1.062846
31, -1.420429
37, -0.503086
36, -0.745191
33, -1.204982
38, -0.253484
36, -0.898737
39, 0.002921
1, 0.258857
2, 0.523348
0, 0.009500
4, 0.707737
4, 0.900558
15, 1.019999
12, 1.461456
13, 1.289379
16, 0.851615
18, 0.395353
17, 0.639284
5, 1.072445
9, 1.494665
8, 1.428911
7, 1.335359
6, 1.214251
14, 1.163563
12, 1.393197
10, 1.513415
20, 0.141441
20, -0.115883
22, -0.614230
23, -0.833176
24, -0.999019
25, -1.133230
26, -1.266533
28, -1.371510
28, -1.440077
29, -1.494724
30, -1.475471
31, -1.410361
32, -1.319327
33, -1.195262
21, -0.369964
34, -1.054450
36, -0.901693
36, -0.734295
39, 0.002921
38, -0.253484
37, -0.503086
0, 0.009500
1, 0.255975
2, 0.526265
4, 0.705113
4, 0.891021
5, 1.062226
7, 1.325669
6, 1.204574
9, 1.484853
8, 1.420759
10, 1.503822
12, 1.383515
12, 1.451874
13, 1.279710
14, 1.158945
15, 1.012042
16, 0.841923
17, 0.639284
18, 0.395353
20, 0.141441
20, -0.115883
21, -0.369964
22, -0.614230
23, -0.822774
24, -0.990122
25, -1.126369
26, -1.256849
28, -1.361884
28, -1.430391
29, -1.485102
30, -1.465812
31, -1.400763
32, -1.309638
36, -0.901340
34, -1.044146
36, -0.723487
38, -0.253484
37, -0.503086
39, 0.002921
33, -1.187173
1, 0.252887
4, 0.704644
2, 0.521833
0, 0.009500
5, 1.052531
4, 0.883229
8, 1.411455
6, 1.194920
15, 1.002018
10, 1.494243
20, 0.141441
12, 1.373831
18, 0.395353
21, -0.369964
17, 0.639284
20, -0.115883
12, 1.442215
13, 1.270261
9, 1.475126
7, 1.315988
14, 1.152559
16, 0.832244
24, -0.980099
23, -0.813260
25, -1.122197
26, -1.247153
28, -1.352223
28, -1.420718
29, -1.475434
30, -1.456140
31, -1.391188
32, -1.299957
33, -1.179066
22, -0.614230
34, -1.038080
36, -0.893758
36, -0.713851
38, -0.253484
37, -0.503086
39, 0.002921
2, 0.511755
4, 0.703865
0, 0.009500
1, 0.249634
6, 1.185399
18, 0.395353
20, 0.141441
5, 1.042809
9, 1.465502
13, 1.261886
12, 1.364354
8, 1.401465
14, 1.142787
15, 0.992487
16, 0.822605
4, 0.877158
7, 1.306323
10, 1.484666
12, 1.432539
17, 0.646783
20, -0.115883
21, -0.369964
22, -0.614230
23, -0.803801
24, -0.970747
25, -1.117489
26, -1.237458
28, -1.411061
29, -1.465751
30, -1.446460
31, -1.381622
32, -1.290292
33, -1.169375
34, -1.034025
36, -0.883925
36, -0.704237
37, -0.503086
39, 0.002921
38, -0.253484
28, -1.342550
1, 0.246259
2, 0.502270
0, 0.009500
4, 0.702060
4, 0.872392
13, 1.253918
6, 1.176161
5, 1.033074
14, 1.132964
12, 1.355339
12, 1.422852
7, 1.296676
10, 1.475046
8, 1.391839
9, 1.455896
15, 0.983114
16, 0.812986
17, 0.651136
18, 0.395353
20, 0.141441
20, -0.115883
22, -0.621748
21, -0.369964
23, -0.794356
24, -0.960945
25, -1.109026
31, -1.372012
29, -1.456064
30, -1.436781
37, -0.503086
28, -1.332894
26, -1.228053
39, 0.002921
32, -1.280645
36, -0.874025
28, -1.401423
38, -0.253484
33, -1.160157
34, -1.029031
36, -0.694638
2, 0.492821
0, 0.009500
4, 0.698472
4, 0.868537
1, 0.242789
7, 1.287047
8, 1.382231
15, 0.976479
20, -0.115883
12, 1.413160
16, 0.804977
18, 0.395353
20, 0.141441
6, 1.167448
17, 0.648631
12, 1.346605
13, 1.245971
9, 1.446300
10, 1.465379
14, 1.123126
5, 1.023347
22, -0.625524
21, -0.369964
23, -0.784962
24, -0.951111
25, -1.099353
26, -1.219717
28, -1.323596
28, -1.391799
29, -1.446379
30, -1.427108
31, -1.362349
32, -1.271015
33, -1.153482
34, -1.023112
36, -0.864403
36, -0.685045
37, -0.510603
38, -0.253484
39, 0.002921
0, 0.009500
2, 0.483264
1, 0.239248
4, 0.693163
12, 1.338128
6, 1.158745
4, 0.865066
10, 1.455697
5, 1.013711
9, 1.436702
13, 1.238003
7, 1.277434
15, 0.971028
17, 0.641168
18, 0.395353
20, -0.115883
21, -0.369964
20, 0.141441
22, -0.622284
24, -0.941864
23, -0.778845
12, 1.403475
25, -1.089658
26, -1.211753
28, -1.382187
29, -1.436704
30, -1.417445
31, -1.352672
32, -1.261400
33, -1.146365
34, -1.013449
8, 1.372633
36, -0.675449
37, -0.513883
38, -0.253484
39, 0.002921
16, 0.799894
28, -1.314443
36, -0.855676
14, 1.113496
2, 0.473580
4, 0.686827
1, 0.235652
5, 1.004095
6, 1.149091
14, 1.103888
4, 0.862788
13, 1.229266
16, 0.796616
9, 1.427091
12, 1.328944
10, 1.446006
15, 0.962327
8, 1.363036
0, 0.009500
7, 1.267830
18, 0.395353
12, 1.394370
17, 0.630355
20, 0.141441
20, -0.115883
21, -0.369964
23, -0.774107
24, -0.936340
22, -0.614755
25, -1.079951
26, -1.203813
28, -1.305508
28, -1.372580
29, -1.427044
30, -1.407795
31, -1.342989
33, -1.138802
32, -1.251796
34, -1.003761
36, -0.848747
36, -0.668738
38, -0.253484
39, 0.002921
37, -0.509658
0, 0.009500
4, 0.679943
2, 0.463879
1, 0.232015
4, 0.854794
5, 0.996497
10, 1.436321
13, 1.220105
12, 1.319110
17, 0.619612
15, 0.952188
16, 0.794465
18, 0.395353
20, 0.141441
6, 1.139421
20, -0.115883
21, -0.369964
22, -0.603973
8, 1.353431
23, -0.770633
9, 1.417435
28, -1.296801
29, -1.417401
26, -1.195670
31, -1.333307
30, -1.398162
32, -1.242192
12, 1.387349
7, 1.258260
33, -1.130300
34, -0.994056
36, -0.665865
38, -0.253484
39, 0.002921
14, 1.094629
37, -0.499637
25, -1.070243
24, -0.932300
28, -1.362971
36, -0.842293
2, 0.454173
4, 0.673044
0, 0.009500
1, 0.228347
4, 0.844279
6, 1.129738
15, 0.942423
5, 0.995180
14, 1.086277
18, 0.395353
12, 1.378309
17, 0.609990
10, 1.426807
9, 1.407763
16, 0.792342
12, 1.309241
20, 0.141441
8, 1.343777
13, 1.210516
7, 1.249041
20, -0.115883
21, -0.369964
22, -0.593271
24, -0.923923
23, -0.767942
25, -1.061321
26, -1.186900
28, -1.288226
28, -1.353352
29, -1.407778
30, -1.388543
33, -1.121068
32, -1.232833
34, -0.984345
36, -0.836942
36, -0.664506
37, -0.490108
38, -0.253484
31, -1.323635
39, 0.002921
0, 0.009500
1, 0.224654
2, 0.444477
4, 0.665590
4, 0.833796
10, 1.417543
13, 1.200859
5, 0.990691
7, 1.239851
12, 1.299497
12, 1.368083
6, 1.120052
9, 1.398082
8, 1.334106
16, 0.790001
20, 0.141441
18, 0.395353
17, 0.600393
20, -0.115883
21, -0.369964
23, -0.765462
22, -0.583627
24, -0.913613
14, 1.078395
25, -1.055010
15, 0.932611
26, -1.177769
28, -1.279052
28, -1.344504
29, -1.398168
30, -1.378932
31, -1.313977
32, -1.224156
33, -1.111413
34, -0.974642
36, -0.832427
36, -0.663563
38, -0.253484
37, -0.480611
39, 0.002921
0, 0.009500
2, 0.434814
4, 0.657232
9, 1.388687
5, 0.984207
6, 1.110607
12, 1.290426
14, 1.070242
7, 1.230667
15, 0.924963
4, 0.824226
12, 1.358538
8, 1.324424
13, 1.191185
17, 0.590812
10, 1.408264
20, -0.115883
16, 0.780341
20, 0.141441
21, -0.369964
23, -0.763629
24, -0.903330
22, -0.574001
25, -1.048706
26, -1.168627
28, -1.269246
28, -1.337878
30, -1.369322
29, -1.388566
31, -1.304334
32, -1.215651
33, -1.101742
34, -0.965002
36, -0.823938
36, -0.662600
37, -0.471040
38, -0.253484
39, 0.002921
1, 0.220944
18, 0.395353
2, 0.425187
1, 0.217217
0, 0.009500
4, 0.815721
5, 0.974517
8, 1.314737
10, 1.398548
7, 1.221312
9, 1.380324
6, 1.104118
4, 0.648328
12, 1.349020
13, 1.181540
14, 1.060589
16, 0.770646
17, 0.581234
18, 0.402852
20, -0.115883
20, 0.141441
22, -0.564391
21, -0.369964
24, -0.897013
12, 1.281748
26, -1.159682
25, -1.039457
28, -1.259406
28, -1.328927
29, -1.378961
30, -1.359705
31, -1.294705
32, -1.207159
33, -1.092059
34, -0.957065
36, -0.813685
36, -0.659691
37, -0.461379
38, -0.253484
39, 0.002921
15, 0.921272
23, -0.755728
0, 0.009500
1, 0.213477
2, 0.415577
4, 0.639094
4, 0.809733
6, 1.097298
8, 1.305054
12, 1.339503
10, 1.388798
5, 0.964795
9, 1.371192
7, 1.211806
12, 1.273382
13, 1.172589
14, 1.050919
33, -1.082370
15, 0.917612
18, 0.406044
25, -1.029742
20, -0.115883
28, -1.318924
28, -1.249671
34, -0.951018
17, 0.571617
23, -0.745148
30, -1.350072
26, -1.151102
36, -0.803873
16, 0.761701
22, -0.554790
20, 0.141441
32, -1.198500
24, -0.895650
29, -1.369358
21, -0.377482
31, -1.285088
37, -0.451704
36, -0.655054
38, -0.253484
39, 0.002921
1, 0.205148
0, 0.009500
4, 0.629740
2, 0.405975
4, 0.804683
5, 0.955055
6, 1.089957
8, 1.295385
7, 1.202665
9, 1.361350
10, 1.379035
12, 1.329999
12, 1.265124
13, 1.163786
15, 0.912498
14, 1.042662
17, 0.565558
18, 0.401451
16, 0.753359
20, 0.141441
21, -0.380484
20, -0.115883
22, -0.545190
23, -0.734605
24, -0.891377
26, -1.142527
25, -1.020374
28, -1.240403
28, -1.309557
30, -1.340420
31, -1.275478
32, -1.189363
33, -1.072697
34, -0.945072
36, -0.649156
36, -0.794025
37, -0.442022
38, -0.261001
39, 0.002921
29, -1.359767
0, 0.009500
2, 0.396375
1, 0.192749
6, 1.081650
10, 1.369337
12, 1.321200
15, 0.902834
17, 0.564172
18, 0.391434
20, -0.115883
21, -0.375614
22, -0.539405
24, -0.884396
25, -1.014338
28, -1.231714
26, -1.133721
28, -1.299731
29, -1.350410
30, -1.330754
31, -1.265867
4, 0.620397
32, -1.179927
33, -1.064198
7, 1.194248
36, -0.794985
37, -0.432342
9, 1.351471
8, 1.285735
39, 0.002921
12, 1.255795
13, 1.155082
16, 0.745072
14, 1.036471
20, 0.141441
34, -0.937635
4, 0.800620
5, 0.945317
36, -0.642263
38, -0.264228
23, -0.724998
1, 0.188914
0, 0.009500
2, 0.387289
4, 0.796708
5, 0.935677
4, 0.611864
7, 1.186021
9, 1.341725
6, 1.072647
13, 1.146760
8, 1.276201
12, 1.314395
14, 1.030774
12, 1.245827
15, 0.893143
17, 0.563909
16, 0.737412
10, 1.359717
18, 0.381854
20, 0.141441
20, -0.115883
21, -0.365583
22, -0.538321
23, -0.715423
25, -1.007845
26, -1.124703
28, -1.223510
29, -1.341044
33, -1.056611
32, -1.170323
38, -0.259559
34, -0.929468
39, 0.002921
31, -1.256248
36, -0.794624
37, -0.426419
36, -0.634620
24, -0.875327
28, -1.289871
30, -1.321099
0, 0.009500
4, 0.604125
4, 0.788347
5, 0.926548
6, 1.063067
8, 1.266750
7, 1.177827
9, 1.332133
12, 1.305405
14, 1.023619
10, 1.350137
15, 0.883436
17, 0.563685
16, 0.731656
18, 0.372298
20, 0.141441
20, -0.115883
21, -0.355995
22, -0.537874
24, -0.865140
25, -1.000956
28, -1.215453
28, -1.280131
30, -1.312441
29, -1.331358
31, -1.246610
32, -1.160713
33, -1.049143
36, -0.784918
34, -0.923778
36, -0.624972
38, -0.249552
39, 0.002921
2, 0.381330
1, 0.185509
12, 1.236194
13, 1.138830
26, -1.116104
23, -0.705957
37, -0.425936
2, 0.377404
0, 0.009500
1, 0.185538
4, 0.778027
5, 0.921523
4, 0.597338
9, 1.322563
6, 1.053417
8, 1.257187
10, 1.340836
12, 1.226580
13, 1.131088
7, 1.169625
14, 1.014849
15, 0.873725
12, 1.295424
17, 0.561567
20, 0.141441
20, -0.115883
22, -0.537444
24, -0.855612
31, -1.236948
16, 0.727110
26, -1.108400
28, -1.206195
32, -1.151298
29, -1.321648
18, 0.362747
28, -1.270836
33, -1.041854
21, -0.346431
23, -0.698471
25, -0.993499
30, -1.303192
34, -0.918421
36, -0.775168
36, -0.615322
39, 0.002921
38, -0.239943
37, -0.428547
1, 0.186609
2, 0.375356
0, 0.009500
4, 0.590547
4, 0.767726
5, 0.916539
7, 1.160757
10, 1.331665
13, 1.123502
16, 0.723607
14, 1.005157
8, 1.247493
12, 1.217540
6, 1.043963
12, 1.286048
18, 0.353099
15, 0.864024
17, 0.557724
9, 1.312999
20, -0.115883
22, -0.534628
21, -0.336872
33, -1.034636
32, -1.142433
36, -0.765395
26, -1.100908
20, 0.141441
34, -0.912670
31, -1.227316
30, -1.293397
23, -0.692899
36, -0.606257
25, -0.984814
24, -0.846115
28, -1.262658
28, -1.196171
29, -1.311926
37, -0.430567
38, -0.230355
39, 0.002921
0, 0.009500
2, 0.374933
1, 0.188451
4, 0.583630
4, 0.758102
13, 1.115625
8, 1.237783
10, 1.322726
5, 0.910716
7, 1.151525
9, 1.303386
12, 1.209702
6, 1.035693
12, 1.276247
15, 0.854636
14, 0.995440
16, 0.715337
17, 0.552064
20, 0.141441
18, 0.343437
21, -0.327261
20, -0.115883
22, -0.530175
23, -0.688526
24, -0.836546
25, -0.975531
26, -1.093430
28, -1.186574
28, -1.255735
29, -1.302208
30, -1.283571
31, -1.219786
32, -1.133932
33, -1.027653
34, -0.903867
36, -0.755628
36, -0.599398
37, -0.429874
38, -0.220774
39, 0.002921
2, 0.375908
0, 0.009500
1, 0.190313
4, 0.576178
4, 0.748503
10, 1.313850
8, 1.228069
12, 1.266415
14, 0.985711
13, 1.107059
18, 0.333764
16, 0.704968
6, 1.028037
12, 1.202394
9, 1.293720
5, 0.900885
17, 0.545408
7, 1.142076
15, 0.849351
20, 0.141441
20, -0.115883
21, -0.317592
22, -0.523976
23, -0.685778
24, -0.826885
25, -0.966039
26, -1.085576
28, -1.177498
28, -1.246707
29, -1.292536
30, -1.273840
31, -1.210627
32, -1.125958
39, 0.002921
33, -1.020666
36, -0.593874
37, -0.427465
38, -0.211187
36, -0.746004
34, -0.895054
2, 0.377996
1, 0.192171
0, 0.009500
4, 0.568388
4, 0.738917
5, 0.890985
6, 1.021144
13, 1.098210
7, 1.132597
10, 1.304524
9, 1.284067
14, 0.975987
12, 1.256753
12, 1.193284
15, 0.847717
16, 0.694620
8, 1.218367
17, 0.537417
20, -0.115883
21, -0.307909
20, 0.148940
18, 0.324087
22, -0.516725
23, -0.677680
24, -0.817209
26, -1.076862
25, -0.956505
28, -1.169639
28, -1.236740
30, -1.264223
29, -1.282919
31, -1.200505
32, -1.118306
33, -1.013023
34, -0.885830
36, -0.736794
36, -0.589636
37, -0.423474
38, -0.201533
39, 0.002921
2, 0.380087
1, 0.193738
0, 0.009500
4, 0.561116
5, 0.881069
4, 0.730177
20, 0.151635
10, 1.294782
14, 0.969173
13, 1.088958
12, 1.248400
6, 1.014238
12, 1.183110
15, 0.840541
18, 0.316706
7, 1.123138
21, -0.298221
8, 1.208729
23, -0.667215
9, 1.275401
17, 0.528598
22, -0.508816
20, -0.123401
16, 0.685011
24, -0.810254
25, -0.946954
28, -1.227041
29, -1.273445
30, -1.254627
31, -1.190919
32, -1.110717
33, -1.004960
34, -0.876258
36, -0.738547
36, -0.586333
26, -1.067833
37, -0.418320
28, -1.162317
38, -0.191864
39, 0.002921
0, 0.009500
1, 0.194792
2, 0.381506
4, 0.555383
8, 1.199662
7, 1.114392
10, 1.285018
4, 0.723787
12, 1.241313
13, 1.079538
6, 1.005521
9, 1.266153
12, 1.173522
14, 0.962347
16, 0.676035
17, 0.519038
20, 0.145684
20, -0.125076
21, -0.290476
22, -0.500037
18, 0.315587
23, -0.656780
25, -0.937403
26, -1.058628
28, -1.153198
29, -1.264266
28, -1.217970
31, -1.181356
30, -1.245040
33, -0.996396
32, -1.103175
34, -0.868223
36, -0.583698
37, -0.412371
36, -0.736339
38, -0.182186
39, 0.002921
5, 0.871469
15, 0.834836
24, -0.805854
1, 0.195702
0, 0.009500
2, 0.381121
4, 0.550964
4, 0.719714
5, 0.862486
8, 1.192591
14, 0.955557
9, 1.256368
6, 0.996155
13, 1.070130
10, 1.275255
12, 1.232247
7, 1.105916
16, 0.669326
12, 1.163959
15, 0.826432
18, 0.317739
20, 0.135352
20, -0.114404
21, -0.288791
22, -0.490388
23, -0.647165
30, -1.235449
17, 0.509418
28, -1.143012
24, -0.800403
38, -0.172503
37, -0.406018
34, -0.863415
36, -0.732406
36, -0.581476
31, -1.171798
25, -0.929912
26, -1.049200
33, -0.987606
32, -1.095461
29, -1.255224
39, 0.002921
28, -1.210210
0, 0.009500
1, 0.196285
2, 0.379784
4, 0.547677
4, 0.711327
5, 0.855416
6, 0.986462
7, 1.097707
8, 1.183539
9, 1.246552
10, 1.265623
12, 1.222011
12, 1.154431
13, 1.061332
14, 0.948963
15, 0.816147
16, 0.664087
18, 0.321891
17, 0.499748
20, 0.125724
20, -0.103551
21, -0.290306
22, -0.480723
23, -0.637579
24, -0.793745
25, -0.924413
26, -1.039646
28, -1.133856
28, -1.201000
30, -1.226186
29, -1.245839
31, -1.162188
32, -1.087272
33, -0.978670
34, -0.859120
36, -0.726878
36, -0.579295
37, -0.399646
38, -0.164260
39, 0.002921
0, 0.009500
1, 0.196454
4, 0.701024
4, 0.545340
2, 0.377785
6, 0.976752
7, 1.089509
5, 0.849669
8, 1.173326
9, 1.236823
10, 1.256201
13, 1.052983
12, 1.146291
15, 0.806499
16, 0.660234
17, 0.491485
18, 0.323571
20, 0.116120
21, -0.291988
20, -0.094104
22, -0.471046
23, -0.628008
24, -0.786901
25, -0.917890
26, -1.030422
28, -1.125143
28, -1.190936
29, -1.236134
30, -1.217957
31, -1.152519
32, -1.078740
33, -0.971335
34, -0.855078
36, -0.720262
36, -0.577097
12, 1.212392
37, -0.393304
14, 0.941826
38, -0.160887
39, 0.002921
0, 0.009500
1, 0.196141
2, 0.375446
5, 0.842606
4, 0.690746
4, 0.543181
6, 0.967596
7, 1.081081
9, 1.227200
8, 1.163783
10, 1.247070
12, 1.203417
12, 1.138709
13, 1.045132
18, 0.322789
14, 0.933201
15, 0.796834
17, 0.486117
16, 0.657103
20, 0.106530
21, -0.292223
20, -0.084729
23, -0.618787
22, -0.462485
24, -0.777229
28, -1.116984
25, -0.910485
26, -1.022102
29, -1.226407
28, -1.182543
30, -1.208636
31, -1.142837
32, -1.070010
33, -0.964837
34, -0.849457
36, -0.714399
36, -0.567435
37, -0.387917
38, -0.161128
39, 0.002921
0, 0.009500
1, 0.195358
4, 0.542099
2, 0.373037
4, 0.689639
6, 0.959907
7, 1.072077
9, 1.218144
8, 1.154270
12, 1.194898
12, 1.129532
5, 0.833414
10, 1.237649
13, 1.037476
14, 0.923844
15, 0.787154
17, 0.482482
18, 0.320170
16, 0.648914
21, -0.290340
24, -0.767529
25, -0.902755
22, -0.456090
20, 0.096943
28, -1.107788
20, -0.075230
26, -1.014295
23, -0.611262
28, -1.174733
29, -1.216678
30, -1.198668
31, -1.134359
33, -0.958798
32, -1.061275
34, -0.842306
36, -0.557736
37, -0.382739
38, -0.163960
36, -0.709653
39, 0.002921
1, 0.194315
4, 0.541353
4, 0.691680
2, 0.370624
0, 0.009500
7, 1.062937
8, 1.144759
10, 1.227970
9, 1.208990
12, 1.187991
12, 1.119410
14, 0.914165
13, 1.029988
16, 0.638500
17, 0.480299
18, 0.316346
20, -0.065577
5, 0.824249
21, -0.286932
22, -0.451055
23, -0.604882
24, -0.757813
25, -0.893851
26, -1.006773
28, -1.099154
29, -1.206998
28, -1.167898
30, -1.189055
31, -1.125238
